Start Time: 12/08/16 23:56:23
sensor,value
Gyro_z,0.0
Quat_w,0.7266845703125
Quat_x,0.14666748046875
Quat_y,0.66937255859375
Quat_z,-0.04705810546875
Acceleration_x,-0.9625244140625
Acceleration_y,0.1468505859375
Acceleration_z,0.0609130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72674560546875
Quat_x,0.14666748046875
Quat_y,0.66937255859375
Quat_z,-0.04705810546875
Acceleration_x,-0.961669921875
Acceleration_y,0.14794921875
Acceleration_z,0.0611572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72674560546875
Quat_x,0.146728515625
Quat_y,0.6693115234375
Quat_z,-0.047119140625
Acceleration_x,-0.9613037109375
Acceleration_y,0.1478271484375
Acceleration_z,0.0633544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72674560546875
Quat_x,0.146728515625
Quat_y,0.6693115234375
Quat_z,-0.047119140625
Acceleration_x,-0.9613037109375
Acceleration_y,0.1478271484375
Acceleration_z,0.0633544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72674560546875
Quat_x,0.146728515625
Quat_y,0.6693115234375
Quat_z,-0.047119140625
Acceleration_x,-0.96240234375
Acceleration_y,0.1483154296875
Acceleration_z,0.0631103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72674560546875
Quat_x,0.146728515625
Quat_y,0.6693115234375
Quat_z,-0.047119140625
Acceleration_x,-0.962158203125
Acceleration_y,0.147705078125
Acceleration_z,0.061767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72674560546875
Quat_x,0.14666748046875
Quat_y,0.6693115234375
Quat_z,-0.04705810546875
Acceleration_x,-0.9620361328125
Acceleration_y,0.1470947265625
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.726806640625
Quat_x,0.14666748046875
Quat_y,0.6693115234375
Quat_z,-0.04705810546875
Acceleration_x,-0.9620361328125
Acceleration_y,0.1470947265625
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.726806640625
Quat_x,0.14666748046875
Quat_y,0.6693115234375
Quat_z,-0.04705810546875
Acceleration_x,-0.9619140625
Acceleration_y,0.1474609375
Acceleration_z,0.0643310546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.146728515625
Quat_y,0.66912841796875
Quat_z,-0.04705810546875
Acceleration_x,-0.9625244140625
Acceleration_y,0.14697265625
Acceleration_z,0.0633544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.726806640625
Quat_x,0.14666748046875
Quat_y,0.6693115234375
Quat_z,-0.04718017578125
Acceleration_x,-0.96337890625
Acceleration_y,0.1473388671875
Acceleration_z,0.063720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14666748046875
Quat_y,0.6690673828125
Quat_z,-0.04693603515625
Acceleration_x,-0.96337890625
Acceleration_y,0.1473388671875
Acceleration_z,0.063720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14666748046875
Quat_y,0.6690673828125
Quat_z,-0.04693603515625
Acceleration_x,-0.9619140625
Acceleration_y,0.1466064453125
Acceleration_z,0.0621337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.146728515625
Quat_y,0.66900634765625
Quat_z,-0.0469970703125
Acceleration_x,-0.96337890625
Acceleration_y,0.147705078125
Acceleration_z,0.0643310546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7271728515625
Quat_x,0.1468505859375
Quat_y,0.6688232421875
Quat_z,-0.0469970703125
Acceleration_x,-0.96337890625
Acceleration_y,0.147705078125
Acceleration_z,0.0643310546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7271728515625
Quat_x,0.1468505859375
Quat_y,0.6688232421875
Quat_z,-0.0469970703125
Acceleration_x,-0.9630126953125
Acceleration_y,0.146728515625
Acceleration_z,0.0631103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72747802734375
Quat_x,0.1468505859375
Quat_y,0.66851806640625
Quat_z,-0.047119140625
Acceleration_x,-0.9622802734375
Acceleration_y,0.1461181640625
Acceleration_z,0.0616455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72747802734375
Quat_x,0.14678955078125
Quat_y,0.6685791015625
Quat_z,-0.047119140625
Acceleration_x,-0.9625244140625
Acceleration_y,0.1451416015625
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.727783203125
Quat_x,0.146728515625
Quat_y,0.668212890625
Quat_z,-0.04718017578125
Acceleration_x,-0.9625244140625
Acceleration_y,0.1451416015625
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.727783203125
Quat_x,0.146728515625
Quat_y,0.668212890625
Quat_z,-0.04718017578125
Acceleration_x,-0.9609375
Acceleration_y,0.1453857421875
Acceleration_z,0.0609130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.727783203125
Quat_x,0.14678955078125
Quat_y,0.66815185546875
Quat_z,-0.04730224609375
Acceleration_x,-0.9625244140625
Acceleration_y,0.145263671875
Acceleration_z,0.0623779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72784423828125
Quat_x,0.14678955078125
Quat_y,0.6680908203125
Quat_z,-0.04730224609375
Acceleration_x,-0.9625244140625
Acceleration_y,0.145263671875
Acceleration_z,0.0623779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72784423828125
Quat_x,0.14678955078125
Quat_y,0.6680908203125
Quat_z,-0.04730224609375
Acceleration_x,-0.9622802734375
Acceleration_y,0.1463623046875
Acceleration_z,0.0618896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72784423828125
Quat_x,0.146728515625
Quat_y,0.66815185546875
Quat_z,-0.04730224609375
Acceleration_x,-0.96240234375
Acceleration_y,0.1455078125
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.727783203125
Quat_x,0.14678955078125
Quat_y,0.66815185546875
Quat_z,-0.04730224609375
Acceleration_x,-0.9617919921875
Acceleration_y,0.145751953125
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7276611328125
Quat_x,0.14678955078125
Quat_y,0.6683349609375
Quat_z,-0.04736328125
Acceleration_x,-0.9617919921875
Acceleration_y,0.145751953125
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7276611328125
Quat_x,0.14678955078125
Quat_y,0.6683349609375
Quat_z,-0.04736328125
Acceleration_x,-0.9622802734375
Acceleration_y,0.146240234375
Acceleration_z,0.0618896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7275390625
Quat_x,0.14678955078125
Quat_y,0.66839599609375
Quat_z,-0.04742431640625
Acceleration_x,-0.9617919921875
Acceleration_y,0.146484375
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7274169921875
Quat_x,0.1468505859375
Quat_y,0.6685791015625
Quat_z,-0.04736328125
Acceleration_x,-0.9617919921875
Acceleration_y,0.14599609375
Acceleration_z,0.061279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72723388671875
Quat_x,0.14678955078125
Quat_y,0.66876220703125
Quat_z,-0.0472412109375
Acceleration_x,-0.9617919921875
Acceleration_y,0.14599609375
Acceleration_z,0.061279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72723388671875
Quat_x,0.14678955078125
Quat_y,0.66876220703125
Quat_z,-0.0472412109375
Acceleration_x,-0.96240234375
Acceleration_y,0.1463623046875
Acceleration_z,0.0618896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.14678955078125
Quat_y,0.66888427734375
Quat_z,-0.04730224609375
Acceleration_x,-0.9620361328125
Acceleration_y,0.146484375
Acceleration_z,0.0601806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14678955078125
Quat_y,0.6690673828125
Quat_z,-0.0472412109375
Acceleration_x,-0.9620361328125
Acceleration_y,0.146484375
Acceleration_z,0.0601806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14678955078125
Quat_y,0.6690673828125
Quat_z,-0.0472412109375
Acceleration_x,-0.9613037109375
Acceleration_y,0.1466064453125
Acceleration_z,0.0596923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.1468505859375
Quat_y,0.66912841796875
Quat_z,-0.04718017578125
Acceleration_x,-0.9619140625
Acceleration_y,0.1456298828125
Acceleration_z,0.057373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72686767578125
Quat_x,0.14678955078125
Quat_y,0.669189453125
Quat_z,-0.04718017578125
Acceleration_x,-0.96240234375
Acceleration_y,0.14599609375
Acceleration_z,0.0579833984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.146728515625
Quat_y,0.66912841796875
Quat_z,-0.04730224609375
Acceleration_x,-0.96240234375
Acceleration_y,0.14599609375
Acceleration_z,0.0579833984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.146728515625
Quat_y,0.66912841796875
Quat_z,-0.04730224609375
Acceleration_x,-0.96240234375
Acceleration_y,0.1453857421875
Acceleration_z,0.059814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.146728515625
Quat_y,0.6690673828125
Quat_z,-0.04736328125
Acceleration_x,-0.9620361328125
Acceleration_y,0.145263671875
Acceleration_z,0.0599365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.14666748046875
Quat_y,0.6689453125
Quat_z,-0.04742431640625
Acceleration_x,-0.9620361328125
Acceleration_y,0.145263671875
Acceleration_z,0.060791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7271728515625
Quat_x,0.1466064453125
Quat_y,0.66888427734375
Quat_z,-0.0474853515625
Acceleration_x,-0.9620361328125
Acceleration_y,0.145263671875
Acceleration_z,0.060791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7271728515625
Quat_x,0.1466064453125
Quat_y,0.66888427734375
Quat_z,-0.0474853515625
Acceleration_x,-0.9610595703125
Acceleration_y,0.1461181640625
Acceleration_z,0.0623779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.727294921875
Quat_x,0.1466064453125
Quat_y,0.66876220703125
Quat_z,-0.0474853515625
Acceleration_x,-0.9600830078125
Acceleration_y,0.145263671875
Acceleration_z,0.0628662109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7274169921875
Quat_x,0.146728515625
Quat_y,0.6685791015625
Quat_z,-0.0474853515625
Acceleration_x,-0.9600830078125
Acceleration_y,0.145263671875
Acceleration_z,0.0628662109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7274169921875
Quat_x,0.146728515625
Quat_y,0.6685791015625
Quat_z,-0.0474853515625
Acceleration_x,-0.959716796875
Acceleration_y,0.145263671875
Acceleration_z,0.0634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7274169921875
Quat_x,0.14666748046875
Quat_y,0.6685791015625
Quat_z,-0.0474853515625
Acceleration_x,-0.9598388671875
Acceleration_y,0.145751953125
Acceleration_z,0.0643310546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72747802734375
Quat_x,0.14666748046875
Quat_y,0.66845703125
Quat_z,-0.04754638671875
Acceleration_x,-0.9598388671875
Acceleration_y,0.145751953125
Acceleration_z,0.0643310546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72747802734375
Quat_x,0.14666748046875
Quat_y,0.66845703125
Quat_z,-0.04754638671875
Acceleration_x,-0.961181640625
Acceleration_y,0.14599609375
Acceleration_z,0.064208984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7275390625
Quat_x,0.1466064453125
Quat_y,0.66845703125
Quat_z,-0.04754638671875
Acceleration_x,-0.9605712890625
Acceleration_y,0.1453857421875
Acceleration_z,0.0631103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7275390625
Quat_x,0.14654541015625
Quat_y,0.66845703125
Quat_z,-0.047607421875
Acceleration_x,-0.9600830078125
Acceleration_y,0.145751953125
Acceleration_z,0.0633544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7275390625
Quat_x,0.14654541015625
Quat_y,0.66845703125
Quat_z,-0.047607421875
Acceleration_x,-0.9600830078125
Acceleration_y,0.145751953125
Acceleration_z,0.0633544921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7275390625
Quat_x,0.14654541015625
Quat_y,0.66845703125
Quat_z,-0.047607421875
Acceleration_x,-0.9610595703125
Acceleration_y,0.1463623046875
Acceleration_z,0.062744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72760009765625
Quat_x,0.1466064453125
Quat_y,0.66845703125
Quat_z,-0.04754638671875
Acceleration_x,-0.96142578125
Acceleration_y,0.1456298828125
Acceleration_z,0.0606689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72747802734375
Quat_x,0.14666748046875
Quat_y,0.66851806640625
Quat_z,-0.0474853515625
Acceleration_x,-0.96142578125
Acceleration_y,0.1456298828125
Acceleration_z,0.0606689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72747802734375
Quat_x,0.14666748046875
Quat_y,0.66851806640625
Quat_z,-0.0474853515625
Acceleration_x,-0.9617919921875
Acceleration_y,0.1446533203125
Acceleration_z,0.0621337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7274169921875
Quat_x,0.146728515625
Quat_y,0.6685791015625
Quat_z,-0.0474853515625
Acceleration_x,-0.96240234375
Acceleration_y,0.1446533203125
Acceleration_z,0.0631103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72735595703125
Quat_x,0.146728515625
Quat_y,0.66864013671875
Quat_z,-0.0474853515625
Acceleration_x,-0.96240234375
Acceleration_y,0.1446533203125
Acceleration_z,0.0631103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72735595703125
Quat_x,0.146728515625
Quat_y,0.66864013671875
Quat_z,-0.0474853515625
Acceleration_x,-0.963623046875
Acceleration_y,0.1446533203125
Acceleration_z,0.062744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.727294921875
Quat_x,0.14666748046875
Quat_y,0.668701171875
Quat_z,-0.0474853515625
Acceleration_x,-0.96337890625
Acceleration_y,0.143798828125
Acceleration_z,0.06103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72723388671875
Quat_x,0.1466064453125
Quat_y,0.6688232421875
Quat_z,-0.04754638671875
Acceleration_x,-0.962890625
Acceleration_y,0.143310546875
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.1466064453125
Quat_y,0.6689453125
Quat_z,-0.04754638671875
Acceleration_x,-0.962890625
Acceleration_y,0.143310546875
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.1466064453125
Quat_y,0.6689453125
Quat_z,-0.04754638671875
Acceleration_x,-0.9622802734375
Acceleration_y,0.14453125
Acceleration_z,0.0609130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.1466064453125
Quat_y,0.6690673828125
Quat_z,-0.04754638671875
Acceleration_x,-0.962646484375
Acceleration_y,0.1455078125
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.14654541015625
Quat_y,0.66912841796875
Quat_z,-0.0474853515625
Acceleration_x,-0.962646484375
Acceleration_y,0.1455078125
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.14654541015625
Quat_y,0.66912841796875
Quat_z,-0.0474853515625
Acceleration_x,-0.962158203125
Acceleration_y,0.1455078125
Acceleration_z,0.061767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72686767578125
Quat_x,0.14654541015625
Quat_y,0.669189453125
Quat_z,-0.0474853515625
Acceleration_x,-0.9617919921875
Acceleration_y,0.1451416015625
Acceleration_z,0.06005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72686767578125
Quat_x,0.14654541015625
Quat_y,0.669189453125
Quat_z,-0.0474853515625
Acceleration_x,-0.9617919921875
Acceleration_y,0.1451416015625
Acceleration_z,0.06005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72686767578125
Quat_x,0.14654541015625
Quat_y,0.669189453125
Quat_z,-0.0474853515625
Acceleration_x,-0.962158203125
Acceleration_y,0.1448974609375
Acceleration_z,0.0625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72686767578125
Quat_x,0.1466064453125
Quat_y,0.669189453125
Quat_z,-0.04742431640625
Acceleration_x,-0.9622802734375
Acceleration_y,0.14501953125
Acceleration_z,0.0615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.1466064453125
Quat_y,0.669189453125
Quat_z,-0.04742431640625
Acceleration_x,-0.9627685546875
Acceleration_y,0.1456298828125
Acceleration_z,0.059814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.14654541015625
Quat_y,0.66912841796875
Quat_z,-0.04730224609375
Acceleration_x,-0.9627685546875
Acceleration_y,0.1456298828125
Acceleration_z,0.059814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.14654541015625
Quat_y,0.66912841796875
Quat_z,-0.04730224609375
Acceleration_x,-0.96240234375
Acceleration_y,0.1456298828125
Acceleration_z,0.061767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7269287109375
Quat_x,0.1466064453125
Quat_y,0.66912841796875
Quat_z,-0.04736328125
Acceleration_x,-0.9627685546875
Acceleration_y,0.1444091796875
Acceleration_z,0.0596923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14654541015625
Quat_y,0.6690673828125
Quat_z,-0.04742431640625
Acceleration_x,-0.9627685546875
Acceleration_y,0.1444091796875
Acceleration_z,0.0596923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14654541015625
Quat_y,0.6690673828125
Quat_z,-0.04742431640625
Acceleration_x,-0.9613037109375
Acceleration_y,0.145263671875
Acceleration_z,0.0615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72698974609375
Quat_x,0.14654541015625
Quat_y,0.6690673828125
Quat_z,-0.04736328125
Acceleration_x,-0.9615478515625
Acceleration_y,0.1463623046875
Acceleration_z,0.061279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.6690673828125
Quat_z,-0.04742431640625
Acceleration_x,-0.9615478515625
Acceleration_y,0.1463623046875
Acceleration_z,0.061279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.6690673828125
Quat_z,-0.04742431640625
Acceleration_x,-0.961181640625
Acceleration_y,0.1468505859375
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.66900634765625
Quat_z,-0.04736328125
Acceleration_x,-0.9608154296875
Acceleration_y,0.1475830078125
Acceleration_z,0.062255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.14654541015625
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.961669921875
Acceleration_y,0.1474609375
Acceleration_z,0.0638427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.14654541015625
Quat_y,0.6689453125
Quat_z,-0.04736328125
Acceleration_x,-0.961669921875
Acceleration_y,0.1474609375
Acceleration_z,0.0638427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.14654541015625
Quat_y,0.6689453125
Quat_z,-0.04736328125
Acceleration_x,-0.960693359375
Acceleration_y,0.1478271484375
Acceleration_z,0.0650634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.962890625
Acceleration_y,0.14794921875
Acceleration_z,0.064208984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.962890625
Acceleration_y,0.14794921875
Acceleration_z,0.064208984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.9620361328125
Acceleration_y,0.1483154296875
Acceleration_z,0.0631103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.9625244140625
Acceleration_y,0.147216796875
Acceleration_z,0.0626220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.9625244140625
Acceleration_y,0.147216796875
Acceleration_z,0.0626220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.14654541015625
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.9630126953125
Acceleration_y,0.147216796875
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.963134765625
Acceleration_y,0.1466064453125
Acceleration_z,0.0618896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04730224609375
Acceleration_x,-0.962890625
Acceleration_y,0.1456298828125
Acceleration_z,0.060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04736328125
Acceleration_x,-0.962890625
Acceleration_y,0.1456298828125
Acceleration_z,0.060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04736328125
Acceleration_x,-0.9630126953125
Acceleration_y,0.1466064453125
Acceleration_z,0.0606689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.1463623046875
Quat_y,0.66900634765625
Quat_z,-0.04736328125
Acceleration_x,-0.9635009765625
Acceleration_y,0.14599609375
Acceleration_z,0.0592041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.1463623046875
Quat_y,0.6690673828125
Quat_z,-0.04730224609375
Acceleration_x,-0.9635009765625
Acceleration_y,0.14599609375
Acceleration_z,0.0592041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.1463623046875
Quat_y,0.6690673828125
Quat_z,-0.04730224609375
Acceleration_x,-0.9625244140625
Acceleration_y,0.146728515625
Acceleration_z,0.0595703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.1463623046875
Quat_y,0.6690673828125
Quat_z,-0.04730224609375
Acceleration_x,-0.9608154296875
Acceleration_y,0.146240234375
Acceleration_z,0.0614013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72705078125
Quat_x,0.146484375
Quat_y,0.66900634765625
Quat_z,-0.04718017578125
Acceleration_x,-0.963134765625
Acceleration_y,0.146484375
Acceleration_z,0.06005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.1463623046875
Quat_y,0.66900634765625
Quat_z,-0.04718017578125
Acceleration_x,-0.963134765625
Acceleration_y,0.146484375
Acceleration_z,0.06005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.1463623046875
Quat_y,0.66900634765625
Quat_z,-0.04718017578125
Acceleration_x,-0.9615478515625
Acceleration_y,0.14697265625
Acceleration_z,0.060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.7271728515625
Quat_x,0.1463623046875
Quat_y,0.6689453125
Quat_z,-0.0472412109375
Acceleration_x,-0.9619140625
Acceleration_y,0.1473388671875
Acceleration_z,0.059814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72711181640625
Quat_x,0.1463623046875
Quat_y,0.66900634765625
Quat_z,-0.0472412109375
Acceleration_x,-0.9609375
Acceleration_y,0.146728515625
Acceleration_z,0.0609130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72723388671875
Quat_x,0.14630126953125
Quat_y,0.66888427734375
Quat_z,-0.0472412109375
Acceleration_x,-0.9609375
Acceleration_y,0.146728515625
Acceleration_z,0.0609130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.72723388671875
Quat_x,0.14630126953125
Quat_y,0.66888427734375
