Start Time: 12/08/16 23:25:18
sensor,value
Acceleration_x,-0.7030029296875
Acceleration_y,0.0440673828125
Acceleration_z,-0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.49859619140625
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.7027587890625
Acceleration_y,0.0440673828125
Acceleration_z,-0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.49859619140625
Quat_y,0.790283203125
Quat_z,-0.17108154296875
Acceleration_x,-0.7027587890625
Acceleration_y,0.0440673828125
Acceleration_z,-0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.49859619140625
Quat_y,0.790283203125
Quat_z,-0.17108154296875
Acceleration_x,-0.7022705078125
Acceleration_y,0.0433349609375
Acceleration_z,-0.7904052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31231689453125
Quat_x,0.49853515625
Quat_y,0.790283203125
Quat_z,-0.1710205078125
Acceleration_x,-0.7027587890625
Acceleration_y,0.042724609375
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.49847412109375
Quat_y,0.79034423828125
Quat_z,-0.17108154296875
Acceleration_x,-0.7027587890625
Acceleration_y,0.042724609375
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.49847412109375
Quat_y,0.79034423828125
Quat_z,-0.17108154296875
Acceleration_x,-0.7030029296875
Acceleration_y,0.04248046875
Acceleration_z,-0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31231689453125
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.70263671875
Acceleration_y,0.0418701171875
Acceleration_z,-0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3123779296875
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.7030029296875
Acceleration_y,0.0419921875
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31243896484375
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.7030029296875
Acceleration_y,0.0419921875
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31243896484375
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.703125
Acceleration_y,0.0426025390625
Acceleration_z,-0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3123779296875
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.17120361328125
Acceleration_x,-0.702392578125
Acceleration_y,0.0418701171875
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3123779296875
Quat_x,0.4984130859375
Quat_y,0.79034423828125
Quat_z,-0.171142578125
Acceleration_x,-0.702392578125
Acceleration_y,0.0418701171875
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3123779296875
Quat_x,0.4984130859375
Quat_y,0.79034423828125
Quat_z,-0.171142578125
Acceleration_x,-0.7022705078125
Acceleration_y,0.0421142578125
Acceleration_z,-0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.4984130859375
Quat_y,0.79034423828125
Quat_z,-0.17120361328125
Acceleration_x,-0.7021484375
Acceleration_y,0.0426025390625
Acceleration_z,-0.7890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.4984130859375
Quat_y,0.79034423828125
Quat_z,-0.17120361328125
Acceleration_x,-0.7025146484375
Acceleration_y,0.042724609375
Acceleration_z,-0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.4984130859375
Quat_y,0.7904052734375
Quat_z,-0.17120361328125
Acceleration_x,-0.7025146484375
Acceleration_y,0.042724609375
Acceleration_z,-0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.312255859375
Quat_x,0.4984130859375
Quat_y,0.7904052734375
Quat_z,-0.17120361328125
Acceleration_x,-0.7034912109375
Acceleration_y,0.0426025390625
Acceleration_z,-0.7874755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31231689453125
Quat_x,0.4984130859375
Quat_y,0.79034423828125
Quat_z,-0.17120361328125
Acceleration_x,-0.7039794921875
Acceleration_y,0.042236328125
Acceleration_z,-0.7884521484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31231689453125
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.17120361328125
Acceleration_x,-0.7030029296875
Acceleration_y,0.04345703125
Acceleration_z,-0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31231689453125
Quat_x,0.49847412109375
Quat_y,0.79034423828125
Quat_z,-0.171142578125
Acceleration_x,-0.7030029296875
Acceleration_y,0.04345703125
Acceleration_z,-0.7891845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31231689453125
Quat_x,0.49847412109375
Quat_y,0.79034423828125
Quat_z,-0.171142578125
Acceleration_x,-0.703369140625
Acceleration_y,0.043212890625
Acceleration_z,-0.79052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3123779296875
Quat_x,0.49847412109375
Quat_y,0.79034423828125
Quat_z,-0.17108154296875
Acceleration_x,-0.7037353515625
Acceleration_y,0.0430908203125
Acceleration_z,-0.789794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31243896484375
Quat_x,0.49835205078125
Quat_y,0.79034423828125
Quat_z,-0.171142578125
Acceleration_x,-0.7037353515625
Acceleration_y,0.0430908203125
Acceleration_z,-0.789794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31243896484375
Quat_x,0.49835205078125
Quat_y,0.79034423828125
Quat_z,-0.171142578125
Acceleration_x,-0.7032470703125
Acceleration_y,0.0418701171875
Acceleration_z,-0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31243896484375
Quat_x,0.49835205078125
Quat_y,0.79034423828125
Quat_z,-0.17120361328125
Acceleration_x,-0.7032470703125
Acceleration_y,0.04248046875
Acceleration_z,-0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49835205078125
Quat_y,0.790283203125
Quat_z,-0.1712646484375
Acceleration_x,-0.7032470703125
Acceleration_y,0.04248046875
Acceleration_z,-0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49835205078125
Quat_y,0.790283203125
Quat_z,-0.1712646484375
Acceleration_x,-0.702880859375
Acceleration_y,0.04248046875
Acceleration_z,-0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49835205078125
Quat_y,0.790283203125
Quat_z,-0.1712646484375
Acceleration_x,-0.7021484375
Acceleration_y,0.0430908203125
Acceleration_z,-0.790771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.4984130859375
Quat_y,0.790283203125
Quat_z,-0.17120361328125
Acceleration_x,-0.7012939453125
Acceleration_y,0.0426025390625
Acceleration_z,-0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.1712646484375
Acceleration_x,-0.7012939453125
Acceleration_y,0.0426025390625
Acceleration_z,-0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.1712646484375
Acceleration_x,-0.70166015625
Acceleration_y,0.0419921875
Acceleration_z,-0.789794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.1712646484375
Acceleration_x,-0.7017822265625
Acceleration_y,0.0423583984375
Acceleration_z,-0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.4984130859375
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.7017822265625
Acceleration_y,0.0423583984375
Acceleration_z,-0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.4984130859375
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.7017822265625
Acceleration_y,0.0433349609375
Acceleration_z,-0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.4984130859375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.7015380859375
Acceleration_y,0.04345703125
Acceleration_z,-0.7911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.171142578125
Acceleration_x,-0.7015380859375
Acceleration_y,0.04345703125
Acceleration_z,-0.7911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.171142578125
Acceleration_x,-0.702392578125
Acceleration_y,0.042236328125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.171142578125
Acceleration_x,-0.7034912109375
Acceleration_y,0.0430908203125
Acceleration_z,-0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.70361328125
Acceleration_y,0.0430908203125
Acceleration_z,-0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49853515625
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.70361328125
Acceleration_y,0.0430908203125
Acceleration_z,-0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49853515625
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.70263671875
Acceleration_y,0.0428466796875
Acceleration_z,-0.7890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.7027587890625
Acceleration_y,0.041748046875
Acceleration_z,-0.7906494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3126220703125
Quat_x,0.49847412109375
Quat_y,0.7901611328125
Quat_z,-0.17120361328125
Acceleration_x,-0.7039794921875
Acceleration_y,0.0416259765625
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3126220703125
Quat_x,0.49847412109375
Quat_y,0.7901611328125
Quat_z,-0.17120361328125
Acceleration_x,-0.7039794921875
Acceleration_y,0.0416259765625
Acceleration_z,-0.7900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3126220703125
Quat_x,0.49847412109375
Quat_y,0.7901611328125
Quat_z,-0.17120361328125
Acceleration_x,-0.70263671875
Acceleration_y,0.0419921875
Acceleration_z,-0.7919921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.17120361328125
Acceleration_x,-0.703369140625
Acceleration_y,0.042724609375
Acceleration_z,-0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.171142578125
Acceleration_x,-0.703369140625
Acceleration_y,0.042724609375
Acceleration_z,-0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.171142578125
Acceleration_x,-0.7032470703125
Acceleration_y,0.0419921875
Acceleration_z,-0.7940673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.17108154296875
Acceleration_x,-0.7030029296875
Acceleration_y,0.0416259765625
Acceleration_z,-0.7945556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.17108154296875
Acceleration_x,-0.702880859375
Acceleration_y,0.042236328125
Acceleration_z,-0.7930908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31243896484375
Quat_x,0.49853515625
Quat_y,0.79022216796875
Quat_z,-0.1710205078125
Acceleration_x,-0.701904296875
Acceleration_y,0.042724609375
Acceleration_z,-0.79443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.17108154296875
Acceleration_x,-0.701904296875
Acceleration_y,0.042724609375
Acceleration_z,-0.79443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3125
Quat_x,0.49847412109375
Quat_y,0.790283203125
Quat_z,-0.17108154296875
Acceleration_x,-0.7022705078125
Acceleration_y,0.04150390625
Acceleration_z,-0.793701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.49847412109375
Quat_y,0.79022216796875
Quat_z,-0.17108154296875
Acceleration_x,-0.701416015625
Acceleration_y,0.0421142578125
Acceleration_z,-0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.4984130859375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.701416015625
Acceleration_y,0.0421142578125
Acceleration_z,-0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31256103515625
Quat_x,0.4984130859375
Quat_y,0.790283203125
Quat_z,-0.171142578125
Acceleration_x,-0.7021484375
Acceleration_y,0.0440673828125
Acceleration_z,-0.7906494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.17181396484375
Acceleration_x,-0.701904296875
Acceleration_y,0.043212890625
Acceleration_z,-0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.17181396484375
Acceleration_x,-0.701416015625
Acceleration_y,0.04345703125
Acceleration_z,-0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.1717529296875
Acceleration_x,-0.701416015625
Acceleration_y,0.04345703125
Acceleration_z,-0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.1717529296875
Acceleration_x,-0.701416015625
Acceleration_y,0.0435791015625
Acceleration_z,-0.79150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.17181396484375
Acceleration_x,-0.7021484375
Acceleration_y,0.0430908203125
Acceleration_z,-0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.49908447265625
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.7008056640625
Acceleration_y,0.0423583984375
Acceleration_z,-0.7923583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.4990234375
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.7008056640625
Acceleration_y,0.0423583984375
Acceleration_z,-0.7923583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.4990234375
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.701416015625
Acceleration_y,0.04345703125
Acceleration_z,-0.792236328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4990234375
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.7025146484375
Acceleration_y,0.0430908203125
Acceleration_z,-0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4990234375
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.7025146484375
Acceleration_y,0.0430908203125
Acceleration_z,-0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4990234375
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.702880859375
Acceleration_y,0.0426025390625
Acceleration_z,-0.791748046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.49908447265625
Quat_y,0.78997802734375
Quat_z,-0.17181396484375
Acceleration_x,-0.7021484375
Acceleration_y,0.0423583984375
Acceleration_z,-0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.17181396484375
Acceleration_x,-0.702392578125
Acceleration_y,0.0418701171875
Acceleration_z,-0.7911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.49908447265625
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.702392578125
Acceleration_y,0.0418701171875
Acceleration_z,-0.7911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.49908447265625
Quat_y,0.78997802734375
Quat_z,-0.1717529296875
Acceleration_x,-0.7030029296875
Acceleration_y,0.0411376953125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.17181396484375
Acceleration_x,-0.7042236328125
Acceleration_y,0.041748046875
Acceleration_z,-0.7918701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.7042236328125
Acceleration_y,0.041748046875
Acceleration_z,-0.7918701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.7039794921875
Acceleration_y,0.041748046875
Acceleration_z,-0.792236328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.7025146484375
Acceleration_y,0.0416259765625
Acceleration_z,-0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.702880859375
Acceleration_y,0.0421142578125
Acceleration_z,-0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.171875
Acceleration_x,-0.702880859375
Acceleration_y,0.0421142578125
Acceleration_z,-0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.171875
Acceleration_x,-0.7032470703125
Acceleration_y,0.0418701171875
Acceleration_z,-0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.7042236328125
Acceleration_y,0.0416259765625
Acceleration_z,-0.7889404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31201171875
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.17181396484375
Acceleration_x,-0.7042236328125
Acceleration_y,0.0416259765625
Acceleration_z,-0.7889404296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31201171875
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.17181396484375
Acceleration_x,-0.7044677734375
Acceleration_y,0.0419921875
Acceleration_z,-0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.49908447265625
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.7039794921875
Acceleration_y,0.042236328125
Acceleration_z,-0.79052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31201171875
Quat_x,0.49908447265625
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.7039794921875
Acceleration_y,0.042236328125
Acceleration_z,-0.79052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31201171875
Quat_x,0.49908447265625
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.703369140625
Acceleration_y,0.04296875
Acceleration_z,-0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31201171875
Quat_x,0.49908447265625
Quat_y,0.7899169921875
Quat_z,-0.171875
Acceleration_x,-0.703857421875
Acceleration_y,0.0430908203125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31201171875
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.171875
Acceleration_x,-0.70263671875
Acceleration_y,0.04296875
Acceleration_z,-0.791259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.171875
Acceleration_x,-0.70263671875
Acceleration_y,0.04296875
Acceleration_z,-0.791259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.171875
Acceleration_x,-0.7030029296875
Acceleration_y,0.0430908203125
Acceleration_z,-0.792236328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.17193603515625
Acceleration_x,-0.7032470703125
Acceleration_y,0.043212890625
Acceleration_z,-0.79150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.17193603515625
Acceleration_x,-0.7039794921875
Acceleration_y,0.0433349609375
Acceleration_z,-0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.1719970703125
Acceleration_x,-0.7039794921875
Acceleration_y,0.0433349609375
Acceleration_z,-0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31195068359375
Quat_x,0.4991455078125
Quat_y,0.78985595703125
Quat_z,-0.1719970703125
Acceleration_x,-0.7037353515625
Acceleration_y,0.0438232421875
Acceleration_z,-0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.49920654296875
Quat_y,0.78985595703125
Quat_z,-0.1719970703125
Acceleration_x,-0.7032470703125
Acceleration_y,0.0445556640625
Acceleration_z,-0.7928466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.499267578125
Quat_y,0.789794921875
Quat_z,-0.1719970703125
Acceleration_x,-0.7032470703125
Acceleration_y,0.0445556640625
Acceleration_z,-0.7928466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.499267578125
Quat_y,0.789794921875
Quat_z,-0.1719970703125
Acceleration_x,-0.7025146484375
Acceleration_y,0.04443359375
Acceleration_z,-0.792724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.49932861328125
Quat_y,0.789794921875
Quat_z,-0.1719970703125
Acceleration_x,-0.7032470703125
Acceleration_y,0.043701171875
Acceleration_z,-0.7918701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.499267578125
Quat_y,0.789794921875
Quat_z,-0.1719970703125
Acceleration_x,-0.703369140625
Acceleration_y,0.0430908203125
Acceleration_z,-0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.499267578125
Quat_y,0.789794921875
Quat_z,-0.17205810546875
Acceleration_x,-0.703369140625
Acceleration_y,0.0430908203125
Acceleration_z,-0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.31182861328125
Quat_x,0.499267578125
Quat_y,0.789794921875
Quat_z,-0.17205810546875
Acceleration_x,-0.7020263671875
Acceleration_y,0.04296875
Acceleration_z,-0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.3118896484375
Quat_x,0.499267578125
Quat_y,0.789794921875
Quat_z,-0.17205810546875
Acceleration_x,-0.7015380859375
Acceleration_y,0.0421142578125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311767578125
Quat_x,0.499267578125
Quat_y,0.78985595703125
Quat_z,-0.17205810546875
Acceleration_x,-0.7015380859375
Acceleration_y,0.0421142578125
Acceleration_z,-0.7908935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.311767578125
Quat_x,0.499267578125
Quat_y,0.78985595703125
Quat_z,-0.17205810546875
