Start Time: 12/07/16 11:11:11
sensor,value
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01171875
Acceleration_y,0.84521484375
Acceleration_z,1.6201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,0.83642578125
Acceleration_z,1.64013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,0.83642578125
Acceleration_z,1.64013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,0.83642578125
Acceleration_z,1.64013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,0.83642578125
Acceleration_z,1.64013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0029296875
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0029296875
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0029296875
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0029296875
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0400390625
Acceleration_y,0.83642578125
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0400390625
Acceleration_y,0.83642578125
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0400390625
Acceleration_y,0.83642578125
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0400390625
Acceleration_y,0.83642578125
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83740234375
Acceleration_z,1.6240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83740234375
Acceleration_z,1.6240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83740234375
Acceleration_z,1.6240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83740234375
Acceleration_z,1.6240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02734375
Acceleration_y,0.8486328125
Acceleration_z,1.64111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02734375
Acceleration_y,0.8486328125
Acceleration_z,1.64111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02734375
Acceleration_y,0.8486328125
Acceleration_z,1.64111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02734375
Acceleration_y,0.8486328125
Acceleration_z,1.64111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.82373046875
Acceleration_z,1.6455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.82373046875
Acceleration_z,1.6455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.82373046875
Acceleration_z,1.6455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.82373046875
Acceleration_z,1.6455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.81982421875
Acceleration_z,1.6513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.81982421875
Acceleration_z,1.6513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.81982421875
Acceleration_z,1.6513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.81982421875
Acceleration_z,1.6513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.81982421875
Acceleration_z,1.6513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1123046875
Acceleration_y,0.8125
Acceleration_z,1.58251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1123046875
Acceleration_y,0.8125
Acceleration_z,1.58251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1123046875
Acceleration_y,0.8125
Acceleration_z,1.58251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1123046875
Acceleration_y,0.8125
Acceleration_z,1.58251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06591796875
Acceleration_y,0.8251953125
Acceleration_z,1.61083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06591796875
Acceleration_y,0.8251953125
Acceleration_z,1.61083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06591796875
Acceleration_y,0.8251953125
Acceleration_z,1.61083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06591796875
Acceleration_y,0.8251953125
Acceleration_z,1.61083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07421875
Acceleration_y,0.8310546875
Acceleration_z,1.634765625
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,0.07421875
Acceleration_y,0.8310546875
Acceleration_z,1.634765625
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,0.07421875
Acceleration_y,0.8310546875
Acceleration_z,1.634765625
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,0.07421875
Acceleration_y,0.8310546875
Acceleration_z,1.634765625
Gyro_x,-1.0
Gyro_y,-1.0
Gyro_z,-1.0
Acceleration_x,0.0615234375
Acceleration_y,0.83544921875
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.83544921875
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.83544921875
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.83544921875
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.83544921875
Acceleration_z,1.6298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.83544921875
Acceleration_z,1.6298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.83544921875
Acceleration_z,1.6298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.83544921875
Acceleration_z,1.6298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.82763671875
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.82763671875
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.82763671875
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.82763671875
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05419921875
Acceleration_y,0.81103515625
Acceleration_z,1.669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05419921875
Acceleration_y,0.81103515625
Acceleration_z,1.669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05419921875
Acceleration_y,0.81103515625
Acceleration_z,1.669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05419921875
Acceleration_y,0.81103515625
Acceleration_z,1.669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05419921875
Acceleration_y,0.81103515625
Acceleration_z,1.669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.82080078125
Acceleration_z,1.66064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.82080078125
Acceleration_z,1.66064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.82080078125
Acceleration_z,1.66064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06689453125
Acceleration_y,0.82080078125
Acceleration_z,1.66064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,9.765625E-4
Acceleration_y,0.86572265625
Acceleration_z,1.64306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,9.765625E-4
Acceleration_y,0.86572265625
Acceleration_z,1.64306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,9.765625E-4
Acceleration_y,0.86572265625
Acceleration_z,1.64306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,9.765625E-4
Acceleration_y,0.86572265625
Acceleration_z,1.64306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06494140625
Acceleration_y,0.8466796875
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06494140625
Acceleration_y,0.8466796875
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06494140625
Acceleration_y,0.8466796875
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06494140625
Acceleration_y,0.8466796875
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04443359375
Acceleration_y,0.83984375
Acceleration_z,1.62646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04443359375
Acceleration_y,0.83984375
Acceleration_z,1.62646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04443359375
Acceleration_y,0.83984375
Acceleration_z,1.62646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04443359375
Acceleration_y,0.83984375
Acceleration_z,1.62646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09423828125
Acceleration_y,0.83642578125
Acceleration_z,1.6064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09423828125
Acceleration_y,0.83642578125
Acceleration_z,1.6064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09423828125
Acceleration_y,0.83642578125
Acceleration_z,1.6064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09423828125
Acceleration_y,0.83642578125
Acceleration_z,1.6064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.818359375
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.818359375
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.818359375
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07568359375
Acceleration_y,0.818359375
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09619140625
Acceleration_y,0.77685546875
Acceleration_z,1.6689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09619140625
Acceleration_y,0.77685546875
Acceleration_z,1.6689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09619140625
Acceleration_y,0.77685546875
Acceleration_z,1.6689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09619140625
Acceleration_y,0.77685546875
Acceleration_z,1.6689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09619140625
Acceleration_y,0.77685546875
Acceleration_z,1.6689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08837890625
Acceleration_y,0.80419921875
Acceleration_z,1.65087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08837890625
Acceleration_y,0.80419921875
Acceleration_z,1.65087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08837890625
Acceleration_y,0.80419921875
Acceleration_z,1.65087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08837890625
Acceleration_y,0.80419921875
Acceleration_z,1.65087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0546875
Acceleration_y,0.83642578125
Acceleration_z,1.5888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0546875
Acceleration_y,0.83642578125
Acceleration_z,1.5888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0546875
Acceleration_y,0.83642578125
Acceleration_z,1.5888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0546875
Acceleration_y,0.83642578125
Acceleration_z,1.5888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0380859375
Acceleration_y,0.93212890625
Acceleration_z,1.58740234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0380859375
Acceleration_y,0.93212890625
Acceleration_z,1.58740234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0380859375
Acceleration_y,0.93212890625
Acceleration_z,1.58740234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0380859375
Acceleration_y,0.93212890625
Acceleration_z,1.58740234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08984375
Acceleration_y,0.841796875
Acceleration_z,1.630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08984375
Acceleration_y,0.841796875
Acceleration_z,1.630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08984375
Acceleration_y,0.841796875
Acceleration_z,1.630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08984375
Acceleration_y,0.841796875
Acceleration_z,1.630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01611328125
Acceleration_y,0.787109375
Acceleration_z,1.59326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01611328125
Acceleration_y,0.787109375
Acceleration_z,1.59326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03857421875
Acceleration_y,-0.06689453125
Acceleration_z,0.02783203125
Gyro_x,-177.0
Gyro_y,-177.0
Gyro_z,-177.0
Acceleration_x,0.06689453125
Acceleration_y,-0.060546875
Acceleration_z,0.01708984375
Gyro_x,-161.0
Gyro_y,-161.0
Gyro_z,-161.0
Acceleration_x,0.06689453125
Acceleration_y,-0.060546875
Acceleration_z,0.01708984375
Gyro_x,-161.0
Gyro_y,-161.0
Gyro_z,-161.0
Acceleration_x,0.06689453125
Acceleration_y,-0.060546875
Acceleration_z,0.01708984375
Gyro_x,-161.0
Gyro_y,-161.0
Gyro_z,-161.0
Acceleration_x,0.06689453125
Acceleration_y,-0.060546875
Acceleration_z,0.01708984375
Gyro_x,-161.0
Gyro_y,-161.0
Gyro_z,-161.0
Acceleration_x,0.0146484375
Acceleration_y,-0.0595703125
Acceleration_z,-9.765625E-4
Gyro_x,-146.0
Gyro_y,-146.0
Gyro_z,-146.0
Acceleration_x,0.0146484375
Acceleration_y,-0.0595703125
Acceleration_z,-9.765625E-4
Gyro_x,-146.0
Gyro_y,-146.0
Gyro_z,-146.0
Acceleration_x,0.0146484375
Acceleration_y,-0.0595703125
Acceleration_z,-9.765625E-4
Gyro_x,-146.0
Gyro_y,-146.0
Gyro_z,-146.0
Acceleration_x,0.0146484375
Acceleration_y,-0.0595703125
Acceleration_z,-9.765625E-4
Gyro_x,-146.0
Gyro_y,-146.0
Gyro_z,-146.0
Acceleration_x,0.0341796875
Acceleration_y,-0.0625
Acceleration_z,-0.0234375
Gyro_x,-131.0
Gyro_y,-131.0
Gyro_z,-131.0
Acceleration_x,0.0341796875
Acceleration_y,-0.0625
Acceleration_z,-0.0234375
Gyro_x,-131.0
Gyro_y,-131.0
Gyro_z,-131.0
Acceleration_x,0.0341796875
Acceleration_y,-0.0625
Acceleration_z,-0.0234375
Gyro_x,-131.0
Gyro_y,-131.0
Gyro_z,-131.0
Acceleration_x,0.0341796875
Acceleration_y,-0.0625
Acceleration_z,-0.0234375
Gyro_x,-131.0
Gyro_y,-131.0
Gyro_z,-131.0
Acceleration_x,0.05810546875
Acceleration_y,-0.06787109375
Acceleration_z,-0.0322265625
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,0.05810546875
Acceleration_y,-0.06787109375
Acceleration_z,-0.0322265625
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,0.05810546875
Acceleration_y,-0.06787109375
Acceleration_z,-0.0322265625
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,0.05810546875
Acceleration_y,-0.06787109375
Acceleration_z,-0.0322265625
Gyro_x,-117.0
Gyro_y,-117.0
Gyro_z,-117.0
Acceleration_x,0.02294921875
Acceleration_y,-0.07958984375
Acceleration_z,-0.00830078125
Gyro_x,-102.0
Gyro_y,-102.0
Gyro_z,-102.0
Acceleration_x,0.02294921875
Acceleration_y,-0.07958984375
Acceleration_z,-0.00830078125
Gyro_x,-102.0
Gyro_y,-102.0
Gyro_z,-102.0
Acceleration_x,0.02294921875
Acceleration_y,-0.07958984375
Acceleration_z,-0.00830078125
Gyro_x,-102.0
Gyro_y,-102.0
Gyro_z,-102.0
Acceleration_x,0.02294921875
Acceleration_y,-0.07958984375
Acceleration_z,-0.00830078125
Gyro_x,-102.0
Gyro_y,-102.0
Gyro_z,-102.0
Acceleration_x,0.02294921875
Acceleration_y,-0.07958984375
Acceleration_z,-0.00830078125
Gyro_x,-102.0
Gyro_y,-102.0
Gyro_z,-102.0
Acceleration_x,0.06103515625
Acceleration_y,-0.10791015625
Acceleration_z,-0.03125
Gyro_x,-86.0
Gyro_y,-86.0
Gyro_z,-86.0
Acceleration_x,0.06103515625
Acceleration_y,-0.10791015625
Acceleration_z,-0.03125
Gyro_x,-86.0
Gyro_y,-86.0
Gyro_z,-86.0
Acceleration_x,0.06103515625
Acceleration_y,-0.10791015625
Acceleration_z,-0.03125
Gyro_x,-86.0
Gyro_y,-86.0
Gyro_z,-86.0
Acceleration_x,0.06103515625
Acceleration_y,-0.10791015625
Acceleration_z,-0.03125
Gyro_x,-86.0
Gyro_y,-86.0
Gyro_z,-86.0
Acceleration_x,0.08544921875
Acceleration_y,-0.107421875
Acceleration_z,-0.01611328125
Gyro_x,-70.0
Gyro_y,-70.0
Gyro_z,-70.0
Acceleration_x,0.08544921875
Acceleration_y,-0.107421875
Acceleration_z,-0.01611328125
Gyro_x,-70.0
Gyro_y,-70.0
Gyro_z,-70.0
Acceleration_x,0.08544921875
Acceleration_y,-0.107421875
Acceleration_z,-0.01611328125
Gyro_x,-70.0
Gyro_y,-70.0
Gyro_z,-70.0
Acceleration_x,0.08544921875
Acceleration_y,-0.107421875
Acceleration_z,-0.01611328125
Gyro_x,-70.0
Gyro_y,-70.0
Gyro_z,-70.0
Acceleration_x,0.04931640625
Acceleration_y,-0.1005859375
Acceleration_z,-0.00732421875
Gyro_x,-53.0
Gyro_y,-53.0
Gyro_z,-53.0
Acceleration_x,0.04931640625
Acceleration_y,-0.1005859375
Acceleration_z,-0.00732421875
Gyro_x,-53.0
Gyro_y,-53.0
Gyro_z,-53.0
Acceleration_x,0.04931640625
Acceleration_y,-0.1005859375
Acceleration_z,-0.00732421875
Gyro_x,-53.0
Gyro_y,-53.0
Gyro_z,-53.0
Acceleration_x,0.04931640625
Acceleration_y,-0.1005859375
Acceleration_z,-0.00732421875
Gyro_x,-53.0
Gyro_y,-53.0
Gyro_z,-53.0
Acceleration_x,0.0771484375
Acceleration_y,-0.10302734375
Acceleration_z,0.0029296875
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,0.0771484375
Acceleration_y,-0.10302734375
Acceleration_z,0.0029296875
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,0.0771484375
Acceleration_y,-0.10302734375
Acceleration_z,0.0029296875
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,0.0771484375
Acceleration_y,-0.10302734375
Acceleration_z,0.0029296875
Gyro_x,-37.0
Gyro_y,-37.0
Gyro_z,-37.0
Acceleration_x,0.09375
Acceleration_y,-0.11572265625
Acceleration_z,0.02734375
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,-21.0
Acceleration_x,0.09375
Acceleration_y,-0.11572265625
Acceleration_z,0.02734375
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,-21.0
Acceleration_x,0.09375
Acceleration_y,-0.11572265625
Acceleration_z,0.02734375
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,-21.0
Acceleration_x,0.09375
Acceleration_y,-0.11572265625
Acceleration_z,0.02734375
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,-21.0
Acceleration_x,0.154296875
Acceleration_y,-0.10400390625
Acceleration_z,0.0302734375
Gyro_x,-5.0
Gyro_y,-5.0
Gyro_z,-5.0
Acceleration_x,0.154296875
Acceleration_y,-0.10400390625
Acceleration_z,0.0302734375
Gyro_x,-5.0
Gyro_y,-5.0
Gyro_z,-5.0
Acceleration_x,0.154296875
Acceleration_y,-0.10400390625
Acceleration_z,0.0302734375
Gyro_x,-5.0
Gyro_y,-5.0
Gyro_z,-5.0
Acceleration_x,0.154296875
Acceleration_y,-0.10400390625
Acceleration_z,0.0302734375
Gyro_x,-5.0
Gyro_y,-5.0
Gyro_z,-5.0
Acceleration_x,0.21337890625
Acceleration_y,-0.10498046875
Acceleration_z,0.0361328125
Gyro_x,10.0
Gyro_y,10.0
Gyro_z,10.0
Acceleration_x,0.21337890625
Acceleration_y,-0.10498046875
Acceleration_z,0.0361328125
Gyro_x,10.0
Gyro_y,10.0
Gyro_z,10.0
Acceleration_x,0.21337890625
Acceleration_y,-0.10498046875
Acceleration_z,0.0361328125
Gyro_x,10.0
Gyro_y,10.0
Gyro_z,10.0
Acceleration_x,0.21337890625
Acceleration_y,-0.10498046875
Acceleration_z,0.0361328125
Gyro_x,10.0
Gyro_y,10.0
Gyro_z,10.0
Acceleration_x,0.21337890625
Acceleration_y,-0.10498046875
Acceleration_z,0.0361328125
Gyro_x,10.0
Gyro_y,10.0
Gyro_z,10.0
Acceleration_x,0.22998046875
Acceleration_y,-0.0634765625
Acceleration_z,0.09423828125
Gyro_x,26.0
Gyro_y,26.0
Gyro_z,26.0
Acceleration_x,0.22998046875
Acceleration_y,-0.0634765625
Acceleration_z,0.09423828125
Gyro_x,26.0
Gyro_y,26.0
Gyro_z,26.0
Acceleration_x,0.22998046875
Acceleration_y,-0.0634765625
Acceleration_z,0.09423828125
Gyro_x,26.0
Gyro_y,26.0
Gyro_z,26.0
Acceleration_x,0.22998046875
Acceleration_y,-0.0634765625
Acceleration_z,0.09423828125
Gyro_x,26.0
Gyro_y,26.0
Gyro_z,26.0
Acceleration_x,0.212890625
Acceleration_y,-0.03857421875
Acceleration_z,0.0830078125
Gyro_x,42.0
Gyro_y,42.0
Gyro_z,42.0
Acceleration_x,0.212890625
Acceleration_y,-0.03857421875
Acceleration_z,0.0830078125
Gyro_x,42.0
Gyro_y,42.0
Gyro_z,42.0
Acceleration_x,0.212890625
Acceleration_y,-0.03857421875
Acceleration_z,0.0830078125
Gyro_x,42.0
Gyro_y,42.0
Gyro_z,42.0
Acceleration_x,0.212890625
Acceleration_y,-0.03857421875
Acceleration_z,0.0830078125
Gyro_x,42.0
Gyro_y,42.0
Gyro_z,42.0
Acceleration_x,0.25634765625
Acceleration_y,-0.02294921875
Acceleration_z,0.10107421875
Gyro_x,58.0
Gyro_y,58.0
Gyro_z,58.0
Acceleration_x,0.25634765625
Acceleration_y,-0.02294921875
Acceleration_z,0.10107421875
Gyro_x,58.0
Gyro_y,58.0
Gyro_z,58.0
Acceleration_x,0.25634765625
Acceleration_y,-0.02294921875
Acceleration_z,0.10107421875
Gyro_x,58.0
Gyro_y,58.0
Gyro_z,58.0
Acceleration_x,0.25634765625
Acceleration_y,-0.02294921875
Acceleration_z,0.10107421875
Gyro_x,58.0
Gyro_y,58.0
Gyro_z,58.0
Acceleration_x,0.2646484375
Acceleration_y,0.02783203125
Acceleration_z,0.07958984375
Gyro_x,74.0
Gyro_y,74.0
Gyro_z,74.0
Acceleration_x,0.2646484375
Acceleration_y,0.02783203125
Acceleration_z,0.07958984375
Gyro_x,74.0
Gyro_y,74.0
Gyro_z,74.0
Acceleration_x,0.2646484375
Acceleration_y,0.02783203125
Acceleration_z,0.07958984375
Gyro_x,74.0
Gyro_y,74.0
Gyro_z,74.0
Acceleration_x,0.2646484375
Acceleration_y,0.02783203125
Acceleration_z,0.07958984375
Gyro_x,74.0
Gyro_y,74.0
Gyro_z,74.0
Acceleration_x,0.154296875
Acceleration_y,0.05224609375
Acceleration_z,0.11328125
Gyro_x,91.0
Gyro_y,91.0
Gyro_z,91.0
Acceleration_x,0.154296875
Acceleration_y,0.05224609375
Acceleration_z,0.11328125
Gyro_x,91.0
Gyro_y,91.0
Gyro_z,91.0
Acceleration_x,0.154296875
Acceleration_y,0.05224609375
Acceleration_z,0.11328125
Gyro_x,91.0
Gyro_y,91.0
Gyro_z,91.0
Acceleration_x,0.154296875
Acceleration_y,0.05224609375
Acceleration_z,0.11328125
Gyro_x,91.0
Gyro_y,91.0
Gyro_z,91.0
Acceleration_x,0.03125
