Start Time: 12/08/16 22:23:06
sensor,value
Acceleration_y,0.3502197265625
Acceleration_z,0.844482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025390625
Acceleration_y,0.3525390625
Acceleration_z,0.84228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025390625
Acceleration_y,0.3525390625
Acceleration_z,0.84228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0257568359375
Acceleration_y,0.353271484375
Acceleration_z,0.8399658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0257568359375
Acceleration_y,0.353271484375
Acceleration_z,0.8399658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0262451171875
Acceleration_y,0.3544921875
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0262451171875
Acceleration_y,0.3544921875
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0279541015625
Acceleration_y,0.355224609375
Acceleration_z,0.83642578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0279541015625
Acceleration_y,0.355224609375
Acceleration_z,0.83642578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026123046875
Acceleration_y,0.3551025390625
Acceleration_z,0.8363037109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026123046875
Acceleration_y,0.3551025390625
Acceleration_z,0.8363037109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025146484375
Acceleration_y,0.35546875
Acceleration_z,0.8370361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025146484375
Acceleration_y,0.35546875
Acceleration_z,0.8370361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0242919921875
Acceleration_y,0.35498046875
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0242919921875
Acceleration_y,0.35498046875
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0242919921875
Acceleration_y,0.35498046875
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02392578125
Acceleration_y,0.354248046875
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02392578125
Acceleration_y,0.354248046875
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0235595703125
Acceleration_y,0.3538818359375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0235595703125
Acceleration_y,0.3538818359375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0211181640625
Acceleration_y,0.351806640625
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0211181640625
Acceleration_y,0.351806640625
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.019775390625
Acceleration_y,0.3494873046875
Acceleration_z,0.84326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.019775390625
Acceleration_y,0.3494873046875
Acceleration_z,0.84326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0181884765625
Acceleration_y,0.3485107421875
Acceleration_z,0.8463134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0181884765625
Acceleration_y,0.3485107421875
Acceleration_z,0.8463134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0169677734375
Acceleration_y,0.3485107421875
Acceleration_z,0.84912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0169677734375
Acceleration_y,0.3485107421875
Acceleration_z,0.84912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.013427734375
Acceleration_y,0.3480224609375
Acceleration_z,0.8504638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.013427734375
Acceleration_y,0.3480224609375
Acceleration_z,0.8504638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0118408203125
Acceleration_y,0.3480224609375
Acceleration_z,0.85302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0118408203125
Acceleration_y,0.3480224609375
Acceleration_z,0.85302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01123046875
Acceleration_y,0.34716796875
Acceleration_z,0.852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01123046875
Acceleration_y,0.34716796875
Acceleration_z,0.852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0087890625
Acceleration_y,0.3468017578125
Acceleration_z,0.851806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0087890625
Acceleration_y,0.3468017578125
Acceleration_z,0.851806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0068359375
Acceleration_y,0.3472900390625
Acceleration_z,0.850830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0068359375
Acceleration_y,0.3472900390625
Acceleration_z,0.850830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0064697265625
Acceleration_y,0.34716796875
Acceleration_z,0.8489990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0064697265625
Acceleration_y,0.34716796875
Acceleration_z,0.8489990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.006591796875
Acceleration_y,0.34716796875
Acceleration_z,0.8487548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.006591796875
Acceleration_y,0.34716796875
Acceleration_z,0.8487548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.006591796875
Acceleration_y,0.34716796875
Acceleration_z,0.8487548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0068359375
Acceleration_y,0.3486328125
Acceleration_z,0.8489990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0068359375
Acceleration_y,0.3486328125
Acceleration_z,0.8489990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.008544921875
Acceleration_y,0.349853515625
Acceleration_z,0.8492431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.008544921875
Acceleration_y,0.349853515625
Acceleration_z,0.8492431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0091552734375
Acceleration_y,0.3504638671875
Acceleration_z,0.847412109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0091552734375
Acceleration_y,0.3504638671875
Acceleration_z,0.847412109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0096435546875
Acceleration_y,0.349853515625
Acceleration_z,0.845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0096435546875
Acceleration_y,0.349853515625
Acceleration_z,0.845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0111083984375
Acceleration_y,0.35205078125
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0111083984375
Acceleration_y,0.35205078125
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.012939453125
Acceleration_y,0.35205078125
Acceleration_z,0.8428955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.012939453125
Acceleration_y,0.35205078125
Acceleration_z,0.8428955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0157470703125
Acceleration_y,0.3516845703125
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0157470703125
Acceleration_y,0.3516845703125
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01611328125
Acceleration_y,0.3524169921875
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01611328125
Acceleration_y,0.3524169921875
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0177001953125
Acceleration_y,0.351806640625
Acceleration_z,0.8397216796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0177001953125
Acceleration_y,0.351806640625
Acceleration_z,0.8397216796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01904296875
Acceleration_y,0.3524169921875
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01904296875
Acceleration_y,0.3524169921875
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01904296875
Acceleration_y,0.3524169921875
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0203857421875
Acceleration_y,0.353271484375
Acceleration_z,0.837646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0203857421875
Acceleration_y,0.353271484375
Acceleration_z,0.837646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0213623046875
Acceleration_y,0.3541259765625
Acceleration_z,0.836181640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0213623046875
Acceleration_y,0.3541259765625
Acceleration_z,0.836181640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0230712890625
Acceleration_y,0.353759765625
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0230712890625
Acceleration_y,0.353759765625
Acceleration_z,0.8372802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0224609375
Acceleration_y,0.3538818359375
Acceleration_z,0.8370361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0224609375
Acceleration_y,0.3538818359375
Acceleration_z,0.8370361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.022216796875
Acceleration_y,0.3524169921875
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.022216796875
Acceleration_y,0.3524169921875
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.021728515625
Acceleration_y,0.3524169921875
Acceleration_z,0.8389892578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.021728515625
Acceleration_y,0.3524169921875
Acceleration_z,0.8389892578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0223388671875
Acceleration_y,0.3511962890625
Acceleration_z,0.8404541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0223388671875
Acceleration_y,0.3511962890625
Acceleration_z,0.8404541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.021240234375
Acceleration_y,0.350830078125
Acceleration_z,0.8399658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.021240234375
Acceleration_y,0.350830078125
Acceleration_z,0.8399658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.019775390625
Acceleration_y,0.3502197265625
Acceleration_z,0.84375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.019775390625
Acceleration_y,0.3502197265625
Acceleration_z,0.84375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0194091796875
Acceleration_y,0.351318359375
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0194091796875
Acceleration_y,0.351318359375
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0194091796875
Acceleration_y,0.351318359375
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0198974609375
Acceleration_y,0.3514404296875
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0198974609375
Acceleration_y,0.3514404296875
Acceleration_z,0.8443603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02099609375
Acceleration_y,0.3509521484375
Acceleration_z,0.845947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02099609375
Acceleration_y,0.3509521484375
Acceleration_z,0.845947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0230712890625
Acceleration_y,0.3509521484375
Acceleration_z,0.845947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0230712890625
Acceleration_y,0.3509521484375
Acceleration_z,0.845947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0235595703125
Acceleration_y,0.3492431640625
Acceleration_z,0.84814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0235595703125
Acceleration_y,0.3492431640625
Acceleration_z,0.84814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02294921875
Acceleration_y,0.34814453125
Acceleration_z,0.8524169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02294921875
Acceleration_y,0.34814453125
Acceleration_z,0.8524169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0235595703125
Acceleration_y,0.3472900390625
Acceleration_z,0.8541259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0235595703125
Acceleration_y,0.3472900390625
Acceleration_z,0.8541259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025390625
Acceleration_y,0.347412109375
Acceleration_z,0.8511962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025390625
Acceleration_y,0.347412109375
Acceleration_z,0.8511962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0274658203125
Acceleration_y,0.347412109375
Acceleration_z,0.848876953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0274658203125
Acceleration_y,0.347412109375
Acceleration_z,0.848876953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0279541015625
Acceleration_y,0.347412109375
Acceleration_z,0.85009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0279541015625
Acceleration_y,0.347412109375
Acceleration_z,0.85009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0272216796875
Acceleration_y,0.348876953125
Acceleration_z,0.8504638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0272216796875
Acceleration_y,0.348876953125
Acceleration_z,0.8504638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02685546875
Acceleration_y,0.3494873046875
Acceleration_z,0.8465576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02685546875
Acceleration_y,0.3494873046875
Acceleration_z,0.8465576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026123046875
Acceleration_y,0.3504638671875
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026123046875
Acceleration_y,0.3504638671875
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0283203125
Acceleration_y,0.3502197265625
Acceleration_z,0.844482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0283203125
Acceleration_y,0.3502197265625
Acceleration_z,0.844482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0284423828125
Acceleration_y,0.352294921875
Acceleration_z,0.845947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0284423828125
Acceleration_y,0.352294921875
Acceleration_z,0.845947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026123046875
Acceleration_y,0.35107421875
Acceleration_z,0.844482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026123046875
Acceleration_y,0.35107421875
Acceleration_z,0.844482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0264892578125
Acceleration_y,0.3515625
Acceleration_z,0.8436279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0264892578125
Acceleration_y,0.3515625
Acceleration_z,0.8436279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026611328125
Acceleration_y,0.350830078125
Acceleration_z,0.843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026611328125
Acceleration_y,0.350830078125
Acceleration_z,0.843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.026611328125
Acceleration_y,0.350830078125
Acceleration_z,0.843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0284423828125
Acceleration_y,0.3509521484375
Acceleration_z,0.8399658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0284423828125
Acceleration_y,0.3509521484375
Acceleration_z,0.8399658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.030029296875
Acceleration_y,0.350341796875
Acceleration_z,0.8382568359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.030029296875
Acceleration_y,0.350341796875
Acceleration_z,0.8382568359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0286865234375
Acceleration_y,0.35107421875
Acceleration_z,0.84130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0286865234375
Acceleration_y,0.35107421875
Acceleration_z,0.84130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02978515625
Acceleration_y,0.3499755859375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02978515625
Acceleration_y,0.3499755859375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.030517578125
Acceleration_y,0.3502197265625
Acceleration_z,0.8421630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.030517578125
Acceleration_y,0.3502197265625
Acceleration_z,0.8421630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.030517578125
Acceleration_y,0.3502197265625
Acceleration_z,0.8421630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0301513671875
Acceleration_y,0.3504638671875
Acceleration_z,0.8426513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0301513671875
Acceleration_y,0.3504638671875
Acceleration_z,0.8426513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03173828125
Acceleration_y,0.349609375
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03173828125
Acceleration_y,0.349609375
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0311279296875
Acceleration_y,0.3492431640625
Acceleration_z,0.84423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0311279296875
Acceleration_y,0.3492431640625
Acceleration_z,0.84423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0289306640625
Acceleration_y,0.348388671875
Acceleration_z,0.8465576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0289306640625
Acceleration_y,0.348388671875
Acceleration_z,0.8465576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0289306640625
Acceleration_y,0.348388671875
Acceleration_z,0.8465576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02880859375
Acceleration_y,0.3485107421875
Acceleration_z,0.8489990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02880859375
Acceleration_y,0.3485107421875
Acceleration_z,0.8489990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.028076171875
Acceleration_y,0.349609375
Acceleration_z,0.8511962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.028076171875
Acceleration_y,0.349609375
Acceleration_z,0.8511962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.029296875
Acceleration_y,0.34912109375
Acceleration_z,0.85009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.029296875
Acceleration_y,0.34912109375
Acceleration_z,0.85009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0279541015625
Acceleration_y,0.3486328125
Acceleration_z,0.84912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0279541015625
Acceleration_y,0.3486328125
Acceleration_z,0.84912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02783203125
Acceleration_y,0.349365234375
Acceleration_z,0.8486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02783203125
Acceleration_y,0.349365234375
Acceleration_z,0.8486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0267333984375
Acceleration_y,0.3494873046875
Acceleration_z,0.8480224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0267333984375
Acceleration_y,0.3494873046875
Acceleration_z,0.8480224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0264892578125
Acceleration_y,0.350341796875
Acceleration_z,0.8448486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0264892578125
Acceleration_y,0.350341796875
Acceleration_z,0.8448486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0272216796875
Acceleration_y,0.349365234375
Acceleration_z,0.8466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0272216796875
Acceleration_y,0.349365234375
Acceleration_z,0.8466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0269775390625
Acceleration_y,0.3485107421875
Acceleration_z,0.8466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0269775390625
Acceleration_y,0.3485107421875
Acceleration_z,0.8466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,0.34765625
Acceleration_z,0.8485107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02587890625
Acceleration_y,0.34765625
Acceleration_z,0.8485107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025634765625
Acceleration_y,0.3475341796875
Acceleration_z,0.84765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025634765625
Acceleration_y,0.3475341796875
Acceleration_z,0.84765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025634765625
Acceleration_y,0.3475341796875
Acceleration_z,0.84765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0255126953125
Acceleration_y,0.347900390625
Acceleration_z,0.846923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0255126953125
Acceleration_y,0.347900390625
Acceleration_z,0.846923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025146484375
Acceleration_y,0.3489990234375
Acceleration_z,0.8446044921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.025146484375
Acceleration_y,0.3489990234375
Acceleration_z,0.8446044921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0244140625
Acceleration_y,0.349365234375
Acceleration_z,0.84228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0244140625
Acceleration_y,0.349365234375
Acceleration_z,0.84228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0252685546875
Acceleration_y,0.350341796875
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0252685546875
Acceleration_y,0.350341796875
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0234375
Acceleration_y,0.349609375
Acceleration_z,0.842041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0234375
Acceleration_y,0.349609375
Acceleration_z,0.842041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0201416015625
