Start Time: 12/08/16 22:35:57
sensor,value
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.206298828125
Acceleration_y,0.43115234375
Acceleration_z,0.783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20849609375
Acceleration_y,0.429931640625
Acceleration_z,0.782470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20849609375
Acceleration_y,0.429931640625
Acceleration_z,0.782470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2083740234375
Acceleration_y,0.429931640625
Acceleration_z,0.781494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2083740234375
Acceleration_y,0.429931640625
Acceleration_z,0.781494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2066650390625
Acceleration_y,0.4307861328125
Acceleration_z,0.7781982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2066650390625
Acceleration_y,0.4307861328125
Acceleration_z,0.7781982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2066650390625
Acceleration_y,0.4307861328125
Acceleration_z,0.7781982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20068359375
Acceleration_y,0.43115234375
Acceleration_z,0.7796630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20068359375
Acceleration_y,0.43115234375
Acceleration_z,0.7796630859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1907958984375
Acceleration_y,0.43017578125
Acceleration_z,0.7843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1907958984375
Acceleration_y,0.43017578125
Acceleration_z,0.7843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18408203125
Acceleration_y,0.4332275390625
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18408203125
Acceleration_y,0.4332275390625
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1805419921875
Acceleration_y,0.4395751953125
Acceleration_z,0.794189453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1805419921875
Acceleration_y,0.4395751953125
Acceleration_z,0.794189453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1785888671875
Acceleration_y,0.44384765625
Acceleration_z,0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1785888671875
Acceleration_y,0.44384765625
Acceleration_z,0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177978515625
Acceleration_y,0.4417724609375
Acceleration_z,0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177978515625
Acceleration_y,0.4417724609375
Acceleration_z,0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17822265625
Acceleration_y,0.43359375
Acceleration_z,0.797607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17822265625
Acceleration_y,0.43359375
Acceleration_z,0.797607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1805419921875
Acceleration_y,0.4251708984375
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1805419921875
Acceleration_y,0.4251708984375
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.179443359375
Acceleration_y,0.41845703125
Acceleration_z,0.816162109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.179443359375
Acceleration_y,0.41845703125
Acceleration_z,0.816162109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177001953125
Acceleration_y,0.4093017578125
Acceleration_z,0.8236083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177001953125
Acceleration_y,0.4093017578125
Acceleration_z,0.8236083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.177001953125
Acceleration_y,0.4093017578125
Acceleration_z,0.8236083984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1739501953125
Acceleration_y,0.394775390625
Acceleration_z,0.8277587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1739501953125
Acceleration_y,0.394775390625
Acceleration_z,0.8277587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.160400390625
Acceleration_y,0.3834228515625
Acceleration_z,0.8294677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.160400390625
Acceleration_y,0.3834228515625
Acceleration_z,0.8294677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.165283203125
Acceleration_y,0.390625
Acceleration_z,0.818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.165283203125
Acceleration_y,0.390625
Acceleration_z,0.818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.181396484375
Acceleration_y,0.405029296875
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.181396484375
Acceleration_y,0.405029296875
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.4100341796875
Acceleration_z,0.8145751953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1817626953125
Acceleration_y,0.4100341796875
Acceleration_z,0.8145751953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1729736328125
Acceleration_y,0.404296875
Acceleration_z,0.8204345703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1729736328125
Acceleration_y,0.404296875
Acceleration_z,0.8204345703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.174560546875
Acceleration_y,0.400146484375
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.174560546875
Acceleration_y,0.400146484375
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1859130859375
Acceleration_y,0.408447265625
Acceleration_z,0.7906494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1859130859375
Acceleration_y,0.408447265625
Acceleration_z,0.7906494140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19921875
Acceleration_y,0.431396484375
Acceleration_z,0.7877197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19921875
Acceleration_y,0.431396484375
Acceleration_z,0.7877197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20849609375
Acceleration_y,0.450927734375
Acceleration_z,0.794677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20849609375
Acceleration_y,0.450927734375
Acceleration_z,0.794677734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1956787109375
Acceleration_y,0.462158203125
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1956787109375
Acceleration_y,0.462158203125
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.16943359375
Acceleration_y,0.4559326171875
Acceleration_z,0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.16943359375
Acceleration_y,0.4559326171875
Acceleration_z,0.786376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.156494140625
Acceleration_y,0.44580078125
Acceleration_z,0.7637939453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.156494140625
Acceleration_y,0.44580078125
Acceleration_z,0.7637939453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.156494140625
Acceleration_y,0.44580078125
Acceleration_z,0.7637939453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1572265625
Acceleration_y,0.4351806640625
Acceleration_z,0.757080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1572265625
Acceleration_y,0.4351806640625
Acceleration_z,0.757080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1734619140625
Acceleration_y,0.4288330078125
Acceleration_z,0.766845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1734619140625
Acceleration_y,0.4288330078125
Acceleration_z,0.766845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.189453125
Acceleration_y,0.43798828125
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.189453125
Acceleration_y,0.43798828125
Acceleration_z,0.787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.194580078125
Acceleration_y,0.4549560546875
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.194580078125
Acceleration_y,0.4549560546875
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18603515625
Acceleration_y,0.4556884765625
Acceleration_z,0.780029296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18603515625
Acceleration_y,0.4556884765625
Acceleration_z,0.780029296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17333984375
Acceleration_y,0.449462890625
Acceleration_z,0.7716064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.17333984375
Acceleration_y,0.449462890625
Acceleration_z,0.7716064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.165283203125
Acceleration_y,0.451416015625
Acceleration_z,0.7764892578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.191650390625
Acceleration_y,0.4698486328125
Acceleration_z,0.749267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.196044921875
Acceleration_y,0.455810546875
Acceleration_z,0.7530517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.196044921875
Acceleration_y,0.455810546875
Acceleration_z,0.7530517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2001953125
Acceleration_y,0.44873046875
Acceleration_z,0.7589111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2001953125
Acceleration_y,0.44873046875
Acceleration_z,0.7589111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.201171875
Acceleration_y,0.458740234375
Acceleration_z,0.7601318359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.201171875
Acceleration_y,0.458740234375
Acceleration_z,0.7601318359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20068359375
Acceleration_y,0.4793701171875
Acceleration_z,0.7506103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20068359375
Acceleration_y,0.4793701171875
Acceleration_z,0.7506103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20068359375
Acceleration_y,0.4793701171875
Acceleration_z,0.7506103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2047119140625
Acceleration_y,0.4952392578125
Acceleration_z,0.7396240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2047119140625
Acceleration_y,0.4952392578125
Acceleration_z,0.7396240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.208740234375
Acceleration_y,0.4970703125
Acceleration_z,0.7352294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.208740234375
Acceleration_y,0.4970703125
Acceleration_z,0.7352294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2108154296875
Acceleration_y,0.4874267578125
Acceleration_z,0.732666015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2108154296875
Acceleration_y,0.4874267578125
Acceleration_z,0.732666015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2095947265625
Acceleration_y,0.48193359375
Acceleration_z,0.73828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2095947265625
Acceleration_y,0.48193359375
Acceleration_z,0.73828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.208251953125
Acceleration_y,0.4884033203125
Acceleration_z,0.7442626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.208251953125
Acceleration_y,0.4884033203125
Acceleration_z,0.7442626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20654296875
Acceleration_y,0.4940185546875
Acceleration_z,0.7425537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.20654296875
Acceleration_y,0.4940185546875
Acceleration_z,0.7425537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2044677734375
Acceleration_y,0.49169921875
Acceleration_z,0.7366943359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2044677734375
Acceleration_y,0.49169921875
Acceleration_z,0.7366943359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1998291015625
Acceleration_y,0.4852294921875
Acceleration_z,0.73828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1998291015625
Acceleration_y,0.4852294921875
Acceleration_z,0.73828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1998291015625
Acceleration_y,0.4852294921875
Acceleration_z,0.73828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1959228515625
Acceleration_y,0.477294921875
Acceleration_z,0.743408203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1959228515625
Acceleration_y,0.477294921875
Acceleration_z,0.743408203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1932373046875
Acceleration_y,0.472900390625
Acceleration_z,0.74951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1932373046875
Acceleration_y,0.472900390625
Acceleration_z,0.74951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1884765625
Acceleration_y,0.478759765625
Acceleration_z,0.7532958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1884765625
Acceleration_y,0.478759765625
Acceleration_z,0.7532958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18408203125
Acceleration_y,0.4849853515625
Acceleration_z,0.7506103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.18408203125
Acceleration_y,0.4849853515625
Acceleration_z,0.7506103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.183349609375
Acceleration_y,0.486328125
Acceleration_z,0.7449951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.183349609375
Acceleration_y,0.486328125
Acceleration_z,0.7449951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1851806640625
Acceleration_y,0.4835205078125
Acceleration_z,0.745361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1851806640625
Acceleration_y,0.4835205078125
Acceleration_z,0.745361328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1861572265625
Acceleration_y,0.4818115234375
Acceleration_z,0.755126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1861572265625
Acceleration_y,0.4818115234375
Acceleration_z,0.755126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1834716796875
Acceleration_y,0.483154296875
Acceleration_z,0.7628173828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1834716796875
Acceleration_y,0.483154296875
Acceleration_z,0.7628173828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.184326171875
Acceleration_y,0.48291015625
Acceleration_z,0.76171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.184326171875
Acceleration_y,0.48291015625
Acceleration_z,0.76171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1898193359375
Acceleration_y,0.47705078125
Acceleration_z,0.7584228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1898193359375
Acceleration_y,0.47705078125
Acceleration_z,0.7584228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1995849609375
Acceleration_y,0.46923828125
Acceleration_z,0.7562255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1995849609375
Acceleration_y,0.46923828125
Acceleration_z,0.7562255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.210693359375
Acceleration_y,0.4642333984375
Acceleration_z,0.762939453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.210693359375
Acceleration_y,0.4642333984375
Acceleration_z,0.762939453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2169189453125
Acceleration_y,0.461181640625
Acceleration_z,0.7706298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2169189453125
Acceleration_y,0.461181640625
Acceleration_z,0.7706298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2159423828125
Acceleration_y,0.453857421875
Acceleration_z,0.7750244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2159423828125
Acceleration_y,0.453857421875
Acceleration_z,0.7750244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2181396484375
Acceleration_y,0.4471435546875
Acceleration_z,0.7706298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2181396484375
Acceleration_y,0.4471435546875
Acceleration_z,0.7706298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2252197265625
Acceleration_y,0.451171875
Acceleration_z,0.766845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2252197265625
Acceleration_y,0.451171875
Acceleration_z,0.766845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2252197265625
Acceleration_y,0.451171875
Acceleration_z,0.766845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.22412109375
Acceleration_y,0.4620361328125
Acceleration_z,0.7696533203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.22412109375
Acceleration_y,0.4620361328125
Acceleration_z,0.7696533203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2149658203125
Acceleration_y,0.471435546875
Acceleration_z,0.77197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2149658203125
Acceleration_y,0.471435546875
Acceleration_z,0.77197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2083740234375
Acceleration_y,0.468505859375
Acceleration_z,0.7742919921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2083740234375
Acceleration_y,0.468505859375
Acceleration_z,0.7742919921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2091064453125
Acceleration_y,0.4539794921875
Acceleration_z,0.7835693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.2091064453125
Acceleration_y,0.4539794921875
Acceleration_z,0.7835693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1986083984375
Acceleration_y,0.439453125
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1986083984375
Acceleration_y,0.439453125
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1944580078125
Acceleration_y,0.4326171875
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1944580078125
Acceleration_y,0.4326171875
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1990966796875
Acceleration_y,0.4366455078125
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1990966796875
Acceleration_y,0.4366455078125
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.202880859375
Acceleration_y,0.4464111328125
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.202880859375
Acceleration_y,0.4464111328125
Acceleration_z,0.789306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199951171875
Acceleration_y,0.451416015625
Acceleration_z,0.801513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.199951171875
Acceleration_y,0.451416015625
Acceleration_z,0.801513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1988525390625
Acceleration_y,0.4525146484375
Acceleration_z,0.8109130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1988525390625
Acceleration_y,0.4525146484375
Acceleration_z,0.8109130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.195068359375
Acceleration_y,0.458984375
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.195068359375
Acceleration_y,0.458984375
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.184326171875
Acceleration_y,0.4793701171875
Acceleration_z,0.78125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.184326171875
Acceleration_y,0.4793701171875
Acceleration_z,0.78125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1768798828125
Acceleration_y,0.5050048828125
Acceleration_z,0.7545166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1768798828125
Acceleration_y,0.5050048828125
Acceleration_z,0.7545166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.174072265625
Acceleration_y,0.523681640625
Acceleration_z,0.7386474609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.174072265625
Acceleration_y,0.523681640625
Acceleration_z,0.7386474609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1737060546875
Acceleration_y,0.52294921875
Acceleration_z,0.741455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1737060546875
Acceleration_y,0.52294921875
Acceleration_z,0.741455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1702880859375
Acceleration_y,0.5093994140625
Acceleration_z,0.7467041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1702880859375
Acceleration_y,0.5093994140625
Acceleration_z,0.7467041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1732177734375
Acceleration_y,0.4957275390625
Acceleration_z,0.7481689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1732177734375
Acceleration_y,0.4957275390625
Acceleration_z,0.7481689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.181884765625
Acceleration_y,0.4864501953125
Acceleration_z,0.7425537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.181884765625
Acceleration_y,0.4864501953125
Acceleration_z,0.7425537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1876220703125
Acceleration_y,0.4830322265625
Acceleration_z,0.7420654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1876220703125
Acceleration_y,0.4830322265625
Acceleration_z,0.7420654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1932373046875
Acceleration_y,0.4779052734375
Acceleration_z,0.742919921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1932373046875
Acceleration_y,0.4779052734375
Acceleration_z,0.742919921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.196533203125
Acceleration_y,0.4696044921875
Acceleration_z,0.7440185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.196533203125
Acceleration_y,0.4696044921875
Acceleration_z,0.7440185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.196533203125
Acceleration_y,0.4696044921875
Acceleration_z,0.7440185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.19580078125
Acceleration_y,0.463623046875
