Start Time: 12/08/16 22:28:34
sensor,value
Acceleration_x,0.1053466796875
Acceleration_y,0.4339599609375
Acceleration_z,0.79931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1046142578125
Acceleration_y,0.4334716796875
Acceleration_z,0.7982177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1046142578125
Acceleration_y,0.4334716796875
Acceleration_z,0.7982177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1043701171875
Acceleration_y,0.4312744140625
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1043701171875
Acceleration_y,0.4312744140625
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1043701171875
Acceleration_y,0.4312744140625
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.106201171875
Acceleration_y,0.43017578125
Acceleration_z,0.802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.106201171875
Acceleration_y,0.43017578125
Acceleration_z,0.802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.429931640625
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.429931640625
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.110107421875
Acceleration_y,0.4288330078125
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.110107421875
Acceleration_y,0.4288330078125
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.111083984375
Acceleration_y,0.4288330078125
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.111083984375
Acceleration_y,0.4288330078125
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.110107421875
Acceleration_y,0.428955078125
Acceleration_z,0.8101806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.110107421875
Acceleration_y,0.428955078125
Acceleration_z,0.8101806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.107421875
Acceleration_y,0.4281005859375
Acceleration_z,0.8115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.107421875
Acceleration_y,0.4281005859375
Acceleration_z,0.8115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1080322265625
Acceleration_y,0.426513671875
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1080322265625
Acceleration_y,0.426513671875
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1107177734375
Acceleration_y,0.423583984375
Acceleration_z,0.8135986328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1107177734375
Acceleration_y,0.423583984375
Acceleration_z,0.8135986328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109619140625
Acceleration_y,0.4217529296875
Acceleration_z,0.8177490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109619140625
Acceleration_y,0.4217529296875
Acceleration_z,0.8177490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109619140625
Acceleration_y,0.4217529296875
Acceleration_z,0.8177490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.107666015625
Acceleration_y,0.4212646484375
Acceleration_z,0.8175048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.107666015625
Acceleration_y,0.4212646484375
Acceleration_z,0.8175048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10888671875
Acceleration_y,0.42041015625
Acceleration_z,0.8162841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10888671875
Acceleration_y,0.42041015625
Acceleration_z,0.8162841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10693359375
Acceleration_y,0.41845703125
Acceleration_z,0.8160400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10693359375
Acceleration_y,0.41845703125
Acceleration_z,0.8160400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10693359375
Acceleration_y,0.41845703125
Acceleration_z,0.8160400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1068115234375
Acceleration_y,0.414794921875
Acceleration_z,0.816650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1068115234375
Acceleration_y,0.414794921875
Acceleration_z,0.816650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10791015625
Acceleration_y,0.414794921875
Acceleration_z,0.8175048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10791015625
Acceleration_y,0.414794921875
Acceleration_z,0.8175048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1103515625
Acceleration_y,0.4150390625
Acceleration_z,0.8134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1103515625
Acceleration_y,0.4150390625
Acceleration_z,0.8134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11181640625
Acceleration_y,0.4169921875
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11181640625
Acceleration_y,0.4169921875
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1114501953125
Acceleration_y,0.41650390625
Acceleration_z,0.8131103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1114501953125
Acceleration_y,0.41650390625
Acceleration_z,0.8131103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1121826171875
Acceleration_y,0.416015625
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1121826171875
Acceleration_y,0.416015625
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1142578125
Acceleration_y,0.41796875
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1142578125
Acceleration_y,0.41796875
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.117431640625
Acceleration_y,0.421142578125
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.117431640625
Acceleration_y,0.421142578125
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.118408203125
Acceleration_y,0.4249267578125
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.118408203125
Acceleration_y,0.4249267578125
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1181640625
Acceleration_y,0.4267578125
Acceleration_z,0.8050537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1181640625
Acceleration_y,0.4267578125
Acceleration_z,0.8050537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1173095703125
Acceleration_y,0.431396484375
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1173095703125
Acceleration_y,0.431396484375
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1173095703125
Acceleration_y,0.431396484375
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.116943359375
Acceleration_y,0.4337158203125
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.116943359375
Acceleration_y,0.4337158203125
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1163330078125
Acceleration_y,0.434326171875
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1163330078125
Acceleration_y,0.434326171875
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1153564453125
Acceleration_y,0.4346923828125
Acceleration_z,0.8046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1153564453125
Acceleration_y,0.4346923828125
Acceleration_z,0.8046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1124267578125
Acceleration_y,0.4349365234375
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1124267578125
Acceleration_y,0.4349365234375
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1124267578125
Acceleration_y,0.4349365234375
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.107421875
Acceleration_y,0.435546875
Acceleration_z,0.8028564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.107421875
Acceleration_y,0.435546875
Acceleration_z,0.8028564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.103271484375
Acceleration_y,0.4356689453125
Acceleration_z,0.80419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.103271484375
Acceleration_y,0.4356689453125
Acceleration_z,0.80419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1019287109375
Acceleration_y,0.435791015625
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1019287109375
Acceleration_y,0.435791015625
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4356689453125
Acceleration_z,0.800048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4356689453125
Acceleration_z,0.800048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4356689453125
Acceleration_z,0.800048828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09716796875
Acceleration_y,0.434326171875
Acceleration_z,0.8021240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09716796875
Acceleration_y,0.434326171875
Acceleration_z,0.8021240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0947265625
Acceleration_y,0.4326171875
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0947265625
Acceleration_y,0.4326171875
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0906982421875
Acceleration_y,0.4300537109375
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0906982421875
Acceleration_y,0.4300537109375
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.091064453125
Acceleration_y,0.428466796875
Acceleration_z,0.804931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.091064453125
Acceleration_y,0.428466796875
Acceleration_z,0.804931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0916748046875
Acceleration_y,0.4287109375
Acceleration_z,0.805419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0916748046875
Acceleration_y,0.4287109375
Acceleration_z,0.805419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0938720703125
Acceleration_y,0.4251708984375
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0938720703125
Acceleration_y,0.4251708984375
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0953369140625
Acceleration_y,0.4254150390625
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0953369140625
Acceleration_y,0.4254150390625
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0975341796875
Acceleration_y,0.4273681640625
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0975341796875
Acceleration_y,0.4273681640625
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1024169921875
Acceleration_y,0.4278564453125
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1024169921875
Acceleration_y,0.4278564453125
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1048583984375
Acceleration_y,0.4283447265625
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1048583984375
Acceleration_y,0.4283447265625
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.106201171875
Acceleration_y,0.427978515625
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.106201171875
Acceleration_y,0.427978515625
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.108642578125
Acceleration_y,0.4266357421875
Acceleration_z,0.8084716796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.108642578125
Acceleration_y,0.4266357421875
Acceleration_z,0.8084716796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.108642578125
Acceleration_y,0.4266357421875
Acceleration_z,0.8084716796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114990234375
Acceleration_y,0.4266357421875
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114990234375
Acceleration_y,0.4266357421875
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11865234375
Acceleration_y,0.42529296875
Acceleration_z,0.8092041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11865234375
Acceleration_y,0.42529296875
Acceleration_z,0.8092041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1243896484375
Acceleration_y,0.4263916015625
Acceleration_z,0.8104248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1243896484375
Acceleration_y,0.4263916015625
Acceleration_z,0.8104248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12451171875
Acceleration_y,0.4276123046875
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12451171875
Acceleration_y,0.4276123046875
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.124267578125
Acceleration_y,0.4256591796875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.124267578125
Acceleration_y,0.4256591796875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.127197265625
Acceleration_y,0.425048828125
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.127197265625
Acceleration_y,0.425048828125
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.130859375
Acceleration_y,0.4239501953125
Acceleration_z,0.8052978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.130859375
Acceleration_y,0.4239501953125
Acceleration_z,0.8052978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12939453125
Acceleration_y,0.4222412109375
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12939453125
Acceleration_y,0.4222412109375
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12939453125
Acceleration_y,0.4202880859375
Acceleration_z,0.80322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12939453125
Acceleration_y,0.4202880859375
Acceleration_z,0.80322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12841796875
Acceleration_y,0.4210205078125
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.12841796875
Acceleration_y,0.4210205078125
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1229248046875
Acceleration_y,0.421142578125
Acceleration_z,0.8048095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1229248046875
Acceleration_y,0.421142578125
Acceleration_z,0.8048095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.119140625
Acceleration_y,0.4212646484375
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.119140625
Acceleration_y,0.4212646484375
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1190185546875
Acceleration_y,0.42333984375
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1190185546875
Acceleration_y,0.42333984375
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1173095703125
Acceleration_y,0.421875
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1173095703125
Acceleration_y,0.421875
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113037109375
Acceleration_y,0.42236328125
Acceleration_z,0.8045654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113037109375
Acceleration_y,0.42236328125
Acceleration_z,0.8045654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10888671875
Acceleration_y,0.4215087890625
Acceleration_z,0.8072509765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10888671875
Acceleration_y,0.4215087890625
Acceleration_z,0.8072509765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.105224609375
Acceleration_y,0.420166015625
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.105224609375
Acceleration_y,0.420166015625
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.103759765625
Acceleration_y,0.4212646484375
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.103759765625
Acceleration_y,0.4212646484375
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1036376953125
Acceleration_y,0.42138671875
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1036376953125
Acceleration_y,0.42138671875
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10302734375
Acceleration_y,0.42333984375
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10302734375
Acceleration_y,0.42333984375
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10302734375
Acceleration_y,0.42333984375
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.102294921875
Acceleration_y,0.4256591796875
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.102294921875
Acceleration_y,0.4256591796875
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.098388671875
Acceleration_y,0.4263916015625
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.098388671875
Acceleration_y,0.4263916015625
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0970458984375
Acceleration_y,0.4267578125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0970458984375
Acceleration_y,0.4267578125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09716796875
Acceleration_y,0.425048828125
Acceleration_z,0.8087158203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09716796875
Acceleration_y,0.425048828125
Acceleration_z,0.8087158203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.097412109375
Acceleration_y,0.4249267578125
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.097412109375
Acceleration_y,0.4249267578125
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099853515625
Acceleration_y,0.4239501953125
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099853515625
Acceleration_y,0.4239501953125
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099853515625
Acceleration_y,0.4239501953125
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4241943359375
Acceleration_z,0.81298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4241943359375
Acceleration_z,0.81298828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4261474609375
Acceleration_z,0.8138427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1002197265625
Acceleration_y,0.4261474609375
Acceleration_z,0.8138427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099609375
Acceleration_y,0.4267578125
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099609375
Acceleration_y,0.4267578125
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099853515625
Acceleration_y,0.42626953125
Acceleration_z,0.81005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.099853515625
Acceleration_y,0.42626953125
Acceleration_z,0.81005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1007080078125
Acceleration_y,0.4256591796875
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1007080078125
Acceleration_y,0.4256591796875
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0997314453125
Acceleration_y,0.4266357421875
Acceleration_z,0.8109130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0997314453125
Acceleration_y,0.4266357421875
Acceleration_z,0.8109130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1021728515625
Acceleration_y,0.428955078125
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1021728515625
Acceleration_y,0.428955078125
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1026611328125
Acceleration_y,0.431640625
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1026611328125
Acceleration_y,0.431640625
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.103271484375
Acceleration_y,0.431640625
Acceleration_z,0.8074951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.103271484375
Acceleration_y,0.431640625
Acceleration_z,0.8074951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104736328125
Acceleration_y,0.432861328125
Acceleration_z,0.8038330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104736328125
Acceleration_y,0.432861328125
Acceleration_z,0.8038330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1046142578125
Acceleration_y,0.4332275390625
Acceleration_z,0.8013916015625
